timestamp, callchains, power, resource_usage, gpu_power
2025-09-23T21:19:17.090971Z, 0xffffffffffffff80;0xffffffff947e7680;0xffffffff947f768e;0xffffffff947fdda4;0xffffffff947da2c2;0xffffffff947dd1a2;0xffffffff958e30e3;0xffffffff958e3619;0xffffffffc4ef4c08;0xffffffffc4f60c2e;0xffffffffc4f5a67e;0xffffffffc4f7b2c0;0xffffffffc4f7c337;0xffffffffc4f7caf8;0xffffffffc4ef8a0e;0xffffffffc4ef8feb;0xffffffffc4ef90da;0xffffffff94bdebd4;0xffffffff94684f9e;0xffffffff958d579e;0xffffffff9440012b;0xfffffffffffffe00;ioctl;0x728f079b3491;0x728f07ab723d;0x728f07860a7c;0x728f07a02c91;0x728f07a03d72;0x728f07989c24;0x728f0798ada3;0x728f0798b601;0x728f0798d3bd;0x728f0798ebf1;0x728f077c64a2;0x728f077c8322;0x728f0783e903;0x728f0783fbb2;0x728f07826cb7;0x728f0782757d;0x728f0788f804;0x729006e3b31a;0x729006e3bab8;0x729006e3bb46;0x729006e3ea69;0x729006e13e31;cudaLaunchKernel;void at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctorOnSelf_add<long> >(at::TensorIteratorBase&| at::native::CUDAFunctorOnSelf_add<long> const&);at::native::add_kernel(at::TensorIteratorBase&| c10::Scalar const&)::{lambda()#1}::operator()() const [clone .isra.0];at::native::add_kernel(at::TensorIteratorBase&| c10::Scalar const&);0x7290071fc360;0x100000001;c10::TensorImpl::~TensorImpl();0x85e38058b4818;|, 46.301925, 0.00, 29.781000
2025-09-23T21:19:17.097006Z, 0xfffffffffffffe00;0x728f07a8e29d;0x728f07a97943;0x728f07a9c52b;0x728f0781e634;0x728f07acef7b;0x728f0781eb64;0x728f0782f53c;0x728f0783019c;0x728f0788e3ad;0x728e2823b4a3;0x728e2829c728;|0xffffffffffffff80;0xffffffff94b25414;0xffffffff94b26bf4;0xffffffff94b625fe;0xffffffff94b65514;0xffffffff94b65728;0xffffffff94af0cda;0xffffffff94af10d0;0xffffffff94af2711;0xffffffff94af2d6c;0xffffffff94af2fc9;0xffffffff947566b2;0xffffffff958dc275;0xffffffff94400bb7;0xfffffffffffffe00;_int_malloc;__libc_calloc;0x728f0782442f;0x728f077dbf79;0x728f0782f70f;0x728f0783019c;0x728f0788e3ad;0x729006e234e6;0x729006e82418;|, 56.872158, 40.00, 33.181000
2025-09-23T21:19:17.102199Z, , 48.036325, 100.00, 33.181000
2025-09-23T21:19:17.115116Z, 0xfffffffffffffe00;0x728e3fb928ab;0x728e3fb92ede;0x728e3fb93015;0x728e3fe3f3af;0x728e3fe38d68;0x728e3f519ee0;0x728e3f27335b;0x728ea436c457;0x728ea4335d6e;0x728ea437f0db;0x728ea42e9ec1;0x728ea42dc9b4;0x728ea4362b47;cudnn_frontend::EngineHeuristics_v8::getEngineConfig(long);0x212c1e80;0x30001637a;0x728ea4375e00;0x5500000181870f04;|, 48.671256, 0.00, 33.181000
2025-09-23T21:19:17.128707Z, 0xfffffffffffffe00;_int_malloc;__libc_malloc;operator new(unsigned long);0x728e3f5d9932;0x728e3f5eeefc;0x728ea436c05f;0x728ea436c4a2;0x728ea4335d6e;0x728ea437f0db;0x728ea42e9ec1;0x728ea42dc9b4;0x728ea4362b47;cudnn_frontend::EngineHeuristics_v8::getEngineConfig(long);0x22651da0;0x30001637a;0x728ea4375e00;0x5500000181870f04;|, 55.675452, 50.00, 33.181000
2025-09-23T21:19:17.179615Z, 0xffffffffffffff80;0xffffffff94a91f80;0xffffffff94a92c96;0xffffffff94a94048;0xffffffff94a94201;0xffffffff94a9429c;0xffffffff94ab417f;0xffffffff94ab5ac7;0xffffffff94ab5f0e;0xffffffff94aec2da;0xffffffff94aed04d;0xffffffff94aed1c3;0xffffffff94af2690;0xffffffff94af2d6c;0xffffffff94af2fc9;0xffffffff94ade9ab;0xffffffff94adfc3b;0xffffffff94ae0996;0xffffffffc133dbe5;0xffffffffc1e2a567;0xfffffffffffffe00;ioctl;0x728f07a13518;0x728f079eb2da;0x728f079e27f8;0x728f07a0d2f9;0x728f07989bda;0x728f0798ada3;0x728f0798b601;0x728f0798d3bd;0x728f0798ebf1;0x728f07829cb9;0x728f079d9c07;0x728f07ae1a85;0x728f0782541d;0x728f07ae4d94;0x728f0772e465;0x728f0772ecd8;0x728f077358ff;0x728f078f2760;0x729006e13e89;cudaLaunchKernel;void at::native::gpu_reduce_kernel<float| float| 4| 4| at::native::MeanOps<float| float| float| float>| double>(at::TensorIterator&| at::native::MeanOps<float| float| float| float> const&| double| at::native::AccumulationBuffer*| long);at::native::mean_kernel_cuda(at::TensorIterator&);at::native::structured_mean_out::impl(at::Tensor const&| c10::OptionalArrayRef<long>| bool| std::optional<c10::ScalarType>| at::Tensor const&);at::(anonymous namespace)::wrapper_CUDA_mean_dim(at::Tensor const&| c10::OptionalArrayRef<long>| bool| std::optional<c10::ScalarType>);c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor (at::Tensor const&| c10::OptionalArrayRef<long>| bool| std::optional<c10::ScalarType>)| &at::(anonymous namespace)::wrapper_CUDA_mean_dim>| at::Tensor| c10::guts::typelist::typelist<at::Tensor const&| c10::OptionalArrayRef<long>| bool| std::optional<c10::ScalarType> > >| at::Tensor (at::Tensor const&| c10::OptionalArrayRef<long>| bool| std::optional<c10::ScalarType>)>::call(c10::OperatorKernel*| c10::DispatchKeySet| at::Tensor const&| c10::OptionalArrayRef<long>| bool| std::optional<c10::ScalarType>);0x7ffc2d6fec60;0x7ffc2d6fedc0;PyCode_Type;|0xfffffffffffffe00;0x728f0ab4dcc4;0x728f0ab5bc2c;0x728f0ab5c4e0;0x728f0ab3e3a5;0x728f0af32a07;0x728f0af33026;0x728f0ab6db4a;0x728f0ab6dfd8;0x728f0ab6e1f2;0x728f0ab6e3fe;0x728f0a1797b1;0x728f0a1b8cad;0x728f0a1e8874;0x728f0a290591;0x728f0a290963;cublasLtMatmulAlgoGetHeuristic;bool at::cuda::blas::gemm_and_bias<float| float>(bool| bool| long| long| long| at::OpMathType<float>::type| float const*| long| float const*| long| float const*| float*| long| at::cuda::blas::GEMMAndBiasActivationEpilogue);at::native::(anonymous namespace)::addmm_out_cuda_impl(at::Tensor&| at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&| at::native::(anonymous namespace)::Activation| bool) [clone .isra.0];at::native::structured_addmm_out_cuda::impl(at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&| at::Tensor const&);c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor (at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&)| &at::(anonymous namespace)::wrapper_CUDA_addmm>| at::Tensor| c10::guts::typelist::typelist<at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&> >| at::Tensor (at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&)>::call(c10::OperatorKernel*| c10::DispatchKeySet| at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&);|, 47.253746, 75.00, 33.181000
2025-09-23T21:19:17.222458Z, 0xfffffffffffffe00;0x728f0ab4de67;0x728f0ab5bc2c;0x728f0ab5c4e0;0x728f0ab3e3a5;0x728f0af32a0e;0x728f0af33026;0x728f0ab6db4a;0x728f0ab6dfd8;0x728f0ab6e1f2;0x728f0ab6e3fe;0x728f0a1797b1;0x728f0a1b8cad;0x728f0a1e8874;0x728f0a290591;0x728f0a290963;cublasLtMatmulAlgoGetHeuristic;bool at::cuda::blas::gemm_and_bias<float| float>(bool| bool| long| long| long| at::OpMathType<float>::type| float const*| long| float const*| long| float const*| float*| long| at::cuda::blas::GEMMAndBiasActivationEpilogue);at::native::(anonymous namespace)::addmm_out_cuda_impl(at::Tensor&| at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&| at::native::(anonymous namespace)::Activation| bool) [clone .isra.0];at::native::structured_addmm_out_cuda::impl(at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&| at::Tensor const&);c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor (at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&)| &at::(anonymous namespace)::wrapper_CUDA_addmm>| at::Tensor| c10::guts::typelist::typelist<at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&> >| at::Tensor (at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&)>::call(c10::OperatorKernel*| c10::DispatchKeySet| at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&);|0xfffffffffffffe00;0x728f0ab4de59;0x728f0ab5bc2c;0x728f0ab5c4e0;0x728f0ab3e3a5;0x728f0af33026;0x728f0ab6db4a;0x728f0ab6dfd8;0x728f0ab6e1f2;0x728f0ab6e3fe;0x728f0a1797b1;0x728f0a1b8cad;0x728f0a1e8874;0x728f0a290591;0x728f0a290963;cublasLtMatmulAlgoGetHeuristic;bool at::cuda::blas::gemm_and_bias<float| float>(bool| bool| long| long| long| at::OpMathType<float>::type| float const*| long| float const*| long| float const*| float*| long| at::cuda::blas::GEMMAndBiasActivationEpilogue);at::native::(anonymous namespace)::addmm_out_cuda_impl(at::Tensor&| at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&| at::native::(anonymous namespace)::Activation| bool) [clone .isra.0];at::native::structured_addmm_out_cuda::impl(at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&| at::Tensor const&);c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor (at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&)| &at::(anonymous namespace)::wrapper_CUDA_addmm>| at::Tensor| c10::guts::typelist::typelist<at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&> >| at::Tensor (at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&)>::call(c10::OperatorKernel*| c10::DispatchKeySet| at::Tensor const&| at::Tensor const&| at::Tensor const&| c10::Scalar const&| c10::Scalar const&);|0xffffffffffffff80;0xffffffff958aed70;0xffffffff94ae3158;0xffffffff9475662c;0xffffffff958dc275;0xffffffff94400bb7;0xfffffffffffffe00;0x728f07a8e938;0x728f07a97943;0x728f07a9c52b;0x728f0781e634;0x728f07acef7b;0x728f0781eb64;0x728f0782f53c;0x728f0783019c;0x728f0788e3ad;0x729006e234e6;0x729006e82418;|0xffffffffffffff80;0xffffffff948956db;0xffffffff958dc96d;0xffffffff958dcb63;0xffffffff958dc286;0xffffffff94400bb7;0xfffffffffffffe00;__memset_avx2_unaligned_erms;0x728f077dbf79;0x728f0782f70f;0x728f0783019c;0x728f0788e3ad;0x729006e234e6;0x729006e82418;|, 55.342271, 50.00, 33.181000
2025-09-23T21:19:17.227834Z, , 45.742299, 100.00, 37.427000
2025-09-23T21:19:17.233015Z, , 34.909290, 0.00, 37.427000
2025-09-23T21:19:17.238214Z, , 45.143028, 0.00, 37.427000
2025-09-23T21:19:17.243415Z, , 37.271987, 0.00, 37.427000
2025-09-23T21:19:17.248653Z, , 45.661819, 0.00, 37.427000
2025-09-23T21:19:17.253982Z, , 37.747361, 0.00, 37.427000
2025-09-23T21:19:17.259240Z, , 35.508349, 0.00, 37.427000
2025-09-23T21:19:17.264612Z, , 45.105183, 0.00, 37.427000
2025-09-23T21:19:17.269911Z, , 36.048315, 0.00, 37.427000
2025-09-23T21:19:17.275107Z, , 24.588696, 0.00, 37.427000
2025-09-23T21:19:17.280313Z, , 36.385894, 0.00, 37.427000
2025-09-23T21:19:17.285601Z, , 26.440089, 0.00, 37.427000
2025-09-23T21:19:17.290865Z, , 25.705380, 0.00, 37.427000
2025-09-23T21:19:17.296115Z, , 28.603604, 0.00, 40.585000
2025-09-23T21:19:17.301410Z, , 24.617148, 0.00, 40.585000
2025-09-23T21:19:17.306705Z, , 26.685503, 0.00, 40.585000
2025-09-23T21:19:17.311986Z, , 23.714012, 0.00, 40.585000
2025-09-23T21:19:17.317247Z, , 22.970674, 0.00, 40.585000
2025-09-23T21:19:17.322538Z, , 29.622700, 0.00, 40.585000
2025-09-23T21:19:17.327797Z, , 23.677542, 0.00, 40.585000
2025-09-23T21:19:17.333081Z, , 25.626794, 0.00, 40.585000
2025-09-23T21:19:17.338372Z, , 27.959270, 0.00, 40.585000
2025-09-23T21:19:17.343945Z, , 36.262813, 0.00, 40.585000
2025-09-23T21:19:17.349164Z, , 39.235968, 50.00, 40.585000
2025-09-23T21:19:17.354301Z, , 35.641914, 0.00, 40.585000
2025-09-23T21:19:17.359610Z, , 24.718460, 0.00, 40.585000
2025-09-23T21:19:17.364868Z, , 17.307452, 0.00, 40.585000
2025-09-23T21:19:17.370059Z, , 18.873445, 0.00, 40.585000
2025-09-23T21:19:17.375268Z, , 17.418061, 0.00, 40.585000
2025-09-23T21:19:17.380468Z, , 15.674054, 0.00, 40.585000
2025-09-23T21:19:17.385588Z, , 19.374118, 0.00, 40.585000
2025-09-23T21:19:17.390744Z, , 23.452924, 0.00, 40.585000
2025-09-23T21:19:17.395926Z, , 19.634853, 0.00, 43.935000
2025-09-23T21:19:17.401178Z, , 13.239728, 0.00, 43.935000
2025-09-23T21:19:17.406432Z, , 18.200743, 0.00, 43.935000
2025-09-23T21:19:17.411778Z, , 14.565753, 0.00, 43.935000
2025-09-23T21:19:17.416944Z, , 27.310645, 0.00, 43.935000
2025-09-23T21:19:17.422179Z, , 20.301776, 0.00, 43.935000
2025-09-23T21:19:17.427391Z, , 15.636128, 0.00, 43.935000
2025-09-23T21:19:17.432632Z, , 16.965715, 0.00, 43.935000
2025-09-23T21:19:17.437959Z, , 14.018463, 0.00, 43.935000
2025-09-23T21:19:17.443186Z, , 11.379341, 100.00, 43.935000
2025-09-23T21:19:17.448408Z, , 18.283981, 0.00, 43.935000
2025-09-23T21:19:17.453628Z, , 15.128205, 100.00, 43.935000
2025-09-23T21:19:17.459038Z, , 16.447785, 100.00, 43.935000
2025-09-23T21:19:17.464293Z, , 16.638862, 0.00, 43.935000
2025-09-23T21:19:17.469527Z, , 16.183842, 0.00, 43.935000
2025-09-23T21:19:17.474699Z, , 13.179205, 0.00, 43.935000
2025-09-23T21:19:17.479875Z, , 12.140178, 0.00, 43.935000
2025-09-23T21:19:17.485252Z, , 20.948239, 0.00, 43.935000
2025-09-23T21:19:17.490513Z, , 15.729677, 0.00, 43.935000
2025-09-23T21:19:17.495755Z, , 17.182398, 0.00, 48.317000
2025-09-23T21:19:17.500969Z, , 16.259673, 0.00, 48.317000
2025-09-23T21:19:17.506204Z, , 14.840653, 0.00, 48.317000
2025-09-23T21:19:17.511420Z, , 12.936804, 100.00, 48.317000
2025-09-23T21:19:17.516665Z, , 16.476525, 100.00, 48.317000
2025-09-23T21:19:17.521883Z, , 16.229404, 0.00, 48.317000
2025-09-23T21:19:17.527103Z, , 14.794831, 0.00, 48.317000
2025-09-23T21:19:17.532315Z, , 17.414614, 0.00, 48.317000
2025-09-23T21:19:17.537551Z, , 12.297764, 0.00, 48.317000
2025-09-23T21:19:17.542776Z, , 16.339416, 0.00, 48.317000
2025-09-23T21:19:17.547989Z, , 13.683167, 0.00, 48.317000
2025-09-23T21:19:17.553192Z, , 12.841270, 0.00, 48.317000
2025-09-23T21:19:17.558375Z, , 19.109768, 0.00, 48.317000
2025-09-23T21:19:17.563518Z, , 16.224880, 0.00, 48.317000
2025-09-23T21:19:17.568744Z, , 19.820544, 0.00, 48.317000
2025-09-23T21:19:17.574111Z, , 19.650119, 0.00, 48.317000
2025-09-23T21:19:17.579350Z, , 11.782485, 100.00, 48.317000
2025-09-23T21:19:17.584582Z, , 16.835757, 0.00, 48.317000
2025-09-23T21:19:17.589796Z, , 15.383542, 0.00, 48.317000
2025-09-23T21:19:17.595014Z, , 9.909914, 0.00, 52.874000
2025-09-23T21:19:17.600232Z, , 21.369541, 0.00, 52.874000
2025-09-23T21:19:17.605441Z, , 16.027651, 0.00, 52.874000
2025-09-23T21:19:17.621545Z, 0xffffffffffffff80;0xffffffff94b26ba8;0xffffffff94b625fe;0xffffffff94b65514;0xffffffff94b65728;0xffffffff94af0cda;0xffffffff94af10d0;0xffffffff94af2711;0xffffffff94af2d6c;0xffffffff94af2fc9;0xffffffff947566b2;0xffffffff958dc275;0xffffffff94400bb7;0xfffffffffffffe00;__memset_avx2_unaligned_erms;0x728f0783fb8d;0x728f07826cb7;0x728f0782757d;0x728f0788f804;0x729006e3b31a;0x729006e3bab8;0x729006e3bb46;0x729006e3ea69;0x729006e13e31;cudaLaunchKernel;void at::native::multi_tensor_apply<2| at::native::(anonymous namespace)::BinaryOpListAlphaFunctor<float| 2| 2| 0>| std::plus<float>| float>(std::vector<std::vector<at::Tensor| std::allocator<at::Tensor> >| std::allocator<std::vector<at::Tensor| std::allocator<at::Tensor> > > >&| at::native::(anonymous namespace)::BinaryOpListAlphaFunctor<float| 2| 2| 0>| std::plus<float>| float) [clone .isra.0];0x226578c0;0x2dc2a5b0;0x1862d260;0x100000005;c10::TensorImpl::~TensorImpl();0x85e38058b4818;|, 16.387083, 200.00, 52.874000
2025-09-23T21:19:17.627130Z, , 17.469441, 200.00, 52.874000
2025-09-23T21:19:17.632663Z, , 12.037348, 200.00, 52.874000
2025-09-23T21:19:17.638044Z, , 18.037492, 0.00, 52.874000
2025-09-23T21:19:17.643398Z, , 13.712682, 0.00, 52.874000
2025-09-23T21:19:17.648871Z, , 13.024537, 0.00, 52.874000
2025-09-23T21:19:17.654183Z, , 14.965716, 0.00, 52.874000
2025-09-23T21:19:17.659422Z, , 8.430357, 0.00, 52.874000
2025-09-23T21:19:17.664666Z, , 16.489910, 0.00, 52.874000
2025-09-23T21:19:17.669899Z, , 17.415318, 0.00, 52.874000
2025-09-23T21:19:17.675265Z, , 16.452430, 0.00, 52.874000
2025-09-23T21:19:17.680572Z, , 16.930210, 0.00, 52.874000
2025-09-23T21:19:17.685805Z, , 15.436630, 0.00, 52.874000
2025-09-23T21:19:17.691055Z, , 14.516046, 0.00, 52.874000
2025-09-23T21:19:17.696289Z, , 12.753980, 0.00, 55.960000
2025-09-23T21:19:17.701540Z, , 16.491226, 0.00, 55.960000
2025-09-23T21:19:17.706967Z, , 11.676514, 0.00, 55.960000
2025-09-23T21:19:17.712227Z, , 14.959894, 0.00, 55.960000
2025-09-23T21:19:17.717474Z, , 11.077101, 0.00, 55.960000
2025-09-23T21:19:17.722724Z, , 18.523597, 0.00, 55.960000
2025-09-23T21:19:17.727844Z, , 15.878027, 0.00, 55.960000
2025-09-23T21:19:17.733146Z, , 42.011420, 0.00, 55.960000
2025-09-23T21:19:17.738390Z, , 13.777795, 0.00, 55.960000
2025-09-23T21:19:17.743641Z, , 17.498718, 0.00, 55.960000
2025-09-23T21:19:17.748826Z, , 11.566245, 0.00, 55.960000
2025-09-23T21:19:17.754035Z, , 19.280031, 0.00, 55.960000
2025-09-23T21:19:17.759262Z, , 18.298772, 0.00, 55.960000
2025-09-23T21:19:17.764511Z, , 14.523689, 0.00, 55.960000
2025-09-23T21:19:17.769696Z, , 18.713169, 0.00, 55.960000
2025-09-23T21:19:17.774916Z, , 16.092858, 0.00, 55.960000
2025-09-23T21:19:17.780056Z, , 23.561286, 0.00, 55.960000
2025-09-23T21:19:17.785245Z, , 30.666590, 0.00, 55.960000
2025-09-23T21:19:17.790382Z, , 20.583291, 100.00, 55.960000
2025-09-23T21:19:17.795532Z, , 12.540475, 100.00, 60.299000
2025-09-23T21:19:17.800771Z, , 26.842206, 0.00, 60.299000
2025-09-23T21:19:17.806001Z, , 16.072189, 0.00, 60.299000
2025-09-23T21:19:17.811842Z, 0xfffffffffffffe00;__memmove_sse2_unaligned_erms;0x728f0782f675;0x728f0783019c;0x728f0788e3ad;0x729006e234e6;0x729006e82418;|, 19.212925, 100.00, 60.299000
2025-09-23T21:19:17.817089Z, , 14.571585, 0.00, 60.299000
2025-09-23T21:19:17.822308Z, , 17.984451, 0.00, 60.299000
2025-09-23T21:19:17.827537Z, , 14.905548, 0.00, 60.299000
2025-09-23T21:19:17.832745Z, , 12.054652, 0.00, 60.299000
2025-09-23T21:19:17.837967Z, , 16.549669, 0.00, 60.299000
2025-09-23T21:19:17.843200Z, , 16.463995, 0.00, 60.299000
2025-09-23T21:19:17.848426Z, , 14.337486, 0.00, 60.299000
2025-09-23T21:19:17.853678Z, , 13.023212, 0.00, 60.299000
2025-09-23T21:19:17.858931Z, , 14.885543, 0.00, 60.299000
2025-09-23T21:19:17.864156Z, , 15.340197, 0.00, 60.299000
2025-09-23T21:19:17.869371Z, , 11.591844, 0.00, 60.299000
2025-09-23T21:19:17.874779Z, , 13.188873, 0.00, 60.299000
2025-09-23T21:19:17.880244Z, , 14.351108, 0.00, 60.299000
2025-09-23T21:19:17.885733Z, , 14.105807, 0.00, 60.299000
2025-09-23T21:19:17.891125Z, , 12.459529, 0.00, 60.299000
2025-09-23T21:19:17.896472Z, , 10.313092, 0.00, 65.839000
2025-09-23T21:19:17.901747Z, , 16.525310, 0.00, 65.839000
2025-09-23T21:19:17.906990Z, , 14.286464, 0.00, 65.839000
2025-09-23T21:19:17.912482Z, , 9.464165, 0.00, 65.839000
2025-09-23T21:19:17.917752Z, , 17.606589, 0.00, 65.839000
2025-09-23T21:19:17.923065Z, , 10.109503, 0.00, 65.839000
2025-09-23T21:19:17.928378Z, , 15.613673, 0.00, 65.839000
2025-09-23T21:19:17.933643Z, , 20.455641, 0.00, 65.839000
2025-09-23T21:19:17.938840Z, , 16.950124, 0.00, 65.839000
2025-09-23T21:19:17.944166Z, , 23.607056, 100.00, 65.839000
2025-09-23T21:19:17.949517Z, , 17.877320, 50.00, 65.839000
2025-09-23T21:19:17.954783Z, , 17.042169, 0.00, 65.839000
2025-09-23T21:19:17.960052Z, , 14.714127, 0.00, 65.839000
2025-09-23T21:19:17.965291Z, , 12.575960, 0.00, 65.839000
2025-09-23T21:19:17.970536Z, , 10.536945, 0.00, 65.839000
2025-09-23T21:19:17.975799Z, , 20.392183, 0.00, 65.839000
2025-09-23T21:19:17.981027Z, , 13.187582, 0.00, 65.839000
2025-09-23T21:19:17.986288Z, , 11.510303, 0.00, 65.839000
2025-09-23T21:19:17.991525Z, , 14.271776, 0.00, 69.744000
2025-09-23T21:19:17.996756Z, , 14.743967, 100.00, 69.744000
2025-09-23T21:19:18.001983Z, , 8.862141, 0.00, 69.744000
2025-09-23T21:19:18.007208Z, , 18.352788, 0.00, 69.744000
2025-09-23T21:19:18.012431Z, , 8.388940, 100.00, 69.744000
2025-09-23T21:19:18.017680Z, , 20.003174, 0.00, 69.744000
2025-09-23T21:19:18.022905Z, , 13.823780, 0.00, 69.744000
2025-09-23T21:19:18.028118Z, , 14.268264, 0.00, 69.744000
2025-09-23T21:19:18.033348Z, , 10.861324, 0.00, 69.744000
2025-09-23T21:19:18.038592Z, , 13.488690, 0.00, 69.744000
2025-09-23T21:19:18.043828Z, , 11.756975, 0.00, 69.744000
2025-09-23T21:19:18.049046Z, , 10.327754, 0.00, 69.744000
2025-09-23T21:19:18.054384Z, , 16.538956, 0.00, 69.744000
2025-09-23T21:19:18.059696Z, , 14.658468, 0.00, 69.744000
2025-09-23T21:19:18.065125Z, , 15.805192, 0.00, 69.744000
2025-09-23T21:19:18.070407Z, , 16.190840, 0.00, 69.744000
2025-09-23T21:19:18.075780Z, , 10.683052, 0.00, 69.744000
2025-09-23T21:19:18.081039Z, , 22.978442, 0.00, 69.744000
2025-09-23T21:19:18.088884Z, 0xfffffffffffffe00;_PyType_Lookup;0x5a372c;PyObject_GetAttr;_PyEval_EvalFrameDefault;PyObject_Vectorcall;0x5a379d;PyObject_GetAttr;_PyObject_GetMethod;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x5a30c8;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x5a30c8;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x5a30c8;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 15.531953, 0.00, 69.744000
2025-09-23T21:19:18.094048Z, , 15.172766, 0.00, 70.770000
2025-09-23T21:19:18.099200Z, , 21.880184, 0.00, 70.770000
2025-09-23T21:19:18.104398Z, , 27.721736, 0.00, 70.770000
2025-09-23T21:19:18.109723Z, , 16.418587, 0.00, 70.770000
2025-09-23T21:19:18.114991Z, , 19.743878, 0.00, 70.770000
2025-09-23T21:19:18.120356Z, , 12.784340, 0.00, 70.770000
2025-09-23T21:19:18.125702Z, , 13.568487, 0.00, 70.770000
2025-09-23T21:19:18.130958Z, , 17.473656, 0.00, 70.770000
2025-09-23T21:19:18.136281Z, , 13.552210, 0.00, 70.770000
2025-09-23T21:19:18.141545Z, , 15.789122, 0.00, 70.770000
2025-09-23T21:19:18.146915Z, , 13.460657, 0.00, 70.770000
2025-09-23T21:19:18.152159Z, , 16.272530, 50.00, 70.770000
2025-09-23T21:19:18.157459Z, , 15.971387, 0.00, 70.770000
2025-09-23T21:19:18.162746Z, , 15.473384, 0.00, 70.770000
2025-09-23T21:19:18.168108Z, , 15.222116, 100.00, 70.770000
2025-09-23T21:19:18.173358Z, , 12.734590, 100.00, 70.770000
2025-09-23T21:19:18.178706Z, , 15.444839, 0.00, 70.770000
2025-09-23T21:19:18.183967Z, , 15.184196, 0.00, 70.770000
2025-09-23T21:19:18.189192Z, , 20.595170, 0.00, 70.770000
2025-09-23T21:19:18.194420Z, , 14.163051, 0.00, 73.556000
2025-09-23T21:19:18.199666Z, , 16.339508, 0.00, 73.556000
